"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,2,-10.9297647476196,9.80151271820068,-28.937837600708,191.755889892578,36.9319114685059,4.50962209701538,68.3653030395508,97.269401550293,15.3238458633423,84.8256301879883,15.57408618927,8.45662593841553,15.6710529327393,1608.20910644531,18.7100734710693,-35.3393630981445,54.0494384765625,8.4001293182373,-28.7560482025146
0,3,2.06009745597839,12.384370803833,-8.01581192016602,532.648315429688,97.2608947753906,14.6510276794434,59.9880676269531,243.544097900391,59.7977828979492,238.687973022461,69.069580078125,13.598708152771,35.4883804321289,844.834289550781,21.4507656097412,-16.9907932281494,38.4415588378906,11.8509225845337,-6.21380472183228
0,4,-9.54462146759033,8.97627449035645,-27.3377990722656,256.525115966797,56.9787101745605,4.62826156616211,74.1078948974609,129.281173706055,21.4011135101318,121.383522033691,23.6373062133789,7.98842239379883,16.1305255889893,1513.818359375,16.1247882843018,-33.4863510131836,49.611141204834,8.22287654876709,-26.3454456329346
0,5,7.59271335601807,21.5202217102051,-6.66406631469727,391.535522460938,94.0901184082031,4.42646789550781,85.7298202514648,213.261047363281,21.9927825927734,160.881301879883,27.0748767852783,14.6479473114014,31.0376129150391,1149.08898925781,32.0517921447754,-15.1955690383911,47.2473602294922,16.1922016143799,-4.47874402999878
0,1,3.91535043716431,10.8915338516235,-2.62055253982544,912.877624511719,148.944747924805,26.053825378418,48.428596496582,347.996643066406,128.042205810547,249.398101806641,202.617279052734,5.35996246337891,24.3222236633301,572.077270507812,14.74631690979,-7.62971782684326,22.3760356903076,5.09788703918457,2.99942183494568
0,2,-3.55064940452576,12.0179262161255,-20.3595314025879,798.339538574219,133.808258056641,22.892297744751,50.052864074707,312.434448242188,98.3398590087891,288.716278076172,130.485504150391,11.0455198287964,22.8659400939941,1317.25622558594,19.5270519256592,-28.8347930908203,48.3618469238281,10.0810670852661,-16.4467792510986
0,3,6.34932231903076,14.3146657943726,-0.336698651313782,1186.64624023438,277.279998779297,6.90756464004517,84.6227645874023,619.702697753906,57.8246574401855,71.1134872436523,539.212646484375,13.3747844696045,42.4926643371582,612.524291992188,25.134614944458,-6.42629194259644,31.5609073638916,0.915975093841553,13.9754276275635
0,4,14.2537517547607,24.1988220214844,3.73332500457764,1102.70349121094,154.684494018555,32.2632217407227,40.5342407226562,381.472961425781,176.499389648438,318.654479980469,216.675842285156,12.1944227218628,34.74072265625,842.391906738281,31.0932807922363,-4.08462142944336,35.1779022216797,18.8701782226562,8.6302604675293
0,5,-0.548113465309143,15.4462070465088,-18.4360599517822,599.969970703125,95.705322265625,17.8192977905273,52.8829345703125,258.774353027344,66.4261322021484,255.380386352539,72.0667953491211,11.1780405044556,22.2295951843262,1384.79357910156,23.2366523742676,-27.1261577606201,50.3628120422363,15.2067022323608,-15.5711107254028
0,1,11.4852485656738,24.225793838501,-1.72331404685974,649.975524902344,134.646240234375,5.39629459381104,76.1789016723633,301.662292480469,35.9014053344727,260.521636962891,41.8960914611816,14.6897783279419,33.8310203552246,1052.55969238281,33.2006568908691,-10.2566356658936,43.4572944641113,21.08620262146,-0.431004613637924
0,2,-4.84344387054443,14.4663791656494,-23.4442710876465,180.056671142578,37.6387214660645,4.32147932052612,65.9262008666992,88.7329483032227,18.9492607116699,80.5414428710938,30.2956428527832,12.8477182388306,23.5838203430176,1596.140625,23.2669696807861,-31.3294887542725,54.5964584350586,11.770920753479,-8.79287147521973
0,3,-5.22754049301147,8.44974708557129,-18.1393566131592,602.385070800781,108.61799621582,19.5601787567139,55.1461143493652,268.187164306641,79.1715316772461,264.300170898438,102.289901733398,11.1328411102295,26.6805686950684,1112.94348144531,15.960638999939,-25.8452739715576,41.8059120178223,7.86430883407593,-12.1624011993408
0,4,4.32027244567871,18.5846786499023,-10.9638538360596,334.189178466797,84.2018051147461,6.42278337478638,84.6181716918945,183.193984985352,29.2873401641846,136.816467285156,36.5408058166504,14.2757225036621,29.0959491729736,1204.02722167969,29.3412799835205,-19.8154411315918,49.1567230224609,14.7800188064575,-7.62448740005493
0,5,8.52040481567383,15.9640512466431,2.9582200050354,1693.29223632812,517.391235351562,2.25107192993164,115.66471862793,1014.04089355469,22.1726837158203,33.6061897277832,739.037902832031,13.5641794204712,46.625301361084,547.386047363281,25.6755638122559,-3.43810820579529,29.1136722564697,4.10437345504761,15.3039979934692
0,1,19.8091011047363,30.657470703125,9.65085411071777,81.1968078613281,22.7407379150391,0.734395384788513,85.1913909912109,43.6016426086426,5.94494915008545,15.5592765808105,38.1723670959473,15.1815404891968,39.0168609619141,858.395812988281,40.7751502990723,1.83036506175995,38.9447860717773,11.8138914108276,24.0006656646729
0,2,16.285099029541,27.4320335388184,4.64068365097046,740.061218261719,157.291717529297,8.19139194488525,74.2151641845703,323.115234375,61.9870300292969,228.483169555664,82.4383850097656,14.0817775726318,35.4995155334473,924.878295898438,35.8900184631348,-3.85555839538574,39.7455787658691,21.7180728912354,7.50307750701904
0,3,-3.67094922065735,13.8363819122314,-22.5069789886475,476.409606933594,80.6164627075195,13.2139081954956,54.7695503234863,213.179382324219,54.2940711975098,210.696182250977,59.4181709289551,10.5268602371216,20.0748329162598,1489.17114257812,22.026538848877,-30.4883918762207,52.5149307250977,13.6157636642456,-19.2757472991943
0,4,-5.85416030883789,9.43745422363281,-22.6238708496094,388.68994140625,64.3292846679688,11.7201538085938,49.5616760253906,160.774703979492,46.6320838928223,135.775527954102,48.8717613220215,4.03793287277222,9.44276523590088,1300.81005859375,15.4242277145386,-27.438138961792,42.8623657226562,5.17312145233154,-20.4488067626953
0,5,-2.03098058700562,14.8750038146973,-18.897180557251,306.074615478516,79.6118392944336,4.30639362335205,89.7853851318359,177.529724121094,22.3980312347412,169.725875854492,38.4499473571777,11.1799821853638,22.6032028198242,1419.98937988281,22.717306137085,-26.8843898773193,49.6016960144043,13.5826110839844,-10.6455173492432
0,1,8.98263931274414,20.9532108306885,-2.0281126499176,374.645111083984,66.895881652832,6.62592649459839,55.2299880981445,143.90641784668,50.1117630004883,65.3964080810547,112.208061218262,15.9160785675049,37.1308975219727,935.812622070312,32.9429550170898,-10.0089206695557,42.9518737792969,2.67334818840027,16.2748508453369
0,2,-5.65446758270264,11.7623710632324,-21.0374240875244,331.189147949219,71.7890853881836,9.51650333404541,69.9184951782227,168.634078979492,35.0336952209473,158.540740966797,38.8581352233887,11.2567005157471,23.3112850189209,1373.24157714844,19.4812564849854,-28.9703407287598,48.4515991210938,10.0635452270508,-17.9444274902344
0,3,10.7636852264404,23.2208652496338,-3.18072962760925,905.361145019531,188.376907348633,11.3258438110352,73.4657592773438,416.20166015625,68.9378204345703,347.035827636719,85.0020751953125,12.3936853408813,29.9131736755371,1076.62268066406,30.6857624053955,-10.8020896911621,41.487850189209,19.3285846710205,-1.54961133003235
0,4,9.61326789855957,22.9328994750977,-3.56734538078308,420.185089111328,93.7376327514648,5.11221981048584,79.9477615356445,220.561996459961,25.095682144165,170.008285522461,30.1507930755615,15.635274887085,34.095329284668,1077.84265136719,33.4550857543945,-12.4462471008301,45.9013328552246,18.2067012786865,-1.96589088439941
0,5,4.36080408096313,14.7207431793213,-4.86597394943237,427.402130126953,73.9173736572266,9.74271106719971,51.3972625732422,161.85417175293,61.2809638977051,87.0612487792969,102.361228942871,13.7202043533325,35.2743339538574,810.086120605469,26.5976963043213,-12.4105072021484,39.0082054138184,6.41356325149536,9.23009395599365
0,1,-1.23902428150177,14.6060571670532,-19.2070083618164,730.880798339844,107.569808959961,23.7499084472656,45.9533767700195,290.082733154297,89.164665222168,284.939971923828,93.384033203125,11.7445955276489,23.1861515045166,1382.91796875,22.3371086120605,-28.3867111206055,50.723819732666,13.6307220458984,-17.473258972168
0,2,-0.36731368303299,9.87633895874023,-9.91373443603516,758.047546386719,101.873695373535,28.6514148712158,34.6603698730469,260.748901367188,111.52791595459,222.777069091797,181.586547851562,10.2820682525635,30.2703800201416,822.356506347656,17.4106330871582,-16.6355609893799,34.0461921691895,4.98296880722046,-3.82060098648071
0,3,-7.4909291267395,12.0669555664062,-25.7345066070557,312.803985595703,50.2018737792969,10.0367069244385,52.3458099365234,136.61701965332,35.8065223693848,131.153747558594,36.7667045593262,9.38277721405029,17.8529415130615,1563.71105957031,20.1920795440674,-32.4239120483398,52.6159934997559,10.6994771957397,-25.4396324157715
0,4,-10.6193571090698,8.96528339385986,-27.5359554290771,197.292556762695,44.3906860351562,3.89304733276367,77.7053527832031,104.673858642578,15.6059617996216,98.2685852050781,17.5331249237061,7.32621145248413,14.9691982269287,1518.63891601562,15.8342294692993,-33.1583518981934,48.9925804138184,8.0038890838623,-25.3592472076416
0,5,-4.45239114761353,11.181830406189,-21.3699779510498,642.729553222656,111.43132019043,17.5815162658691,55.9270515441895,277.834045410156,73.8952865600586,240.479370117188,93.7345504760742,9.96371078491211,20.776668548584,1328.19567871094,18.6597919464111,-29.3526458740234,48.0124359130859,9.52041816711426,-17.1769275665283
0,1,-7.01786088943481,8.34827136993408,-22.9147644042969,431.606536865234,60.5668334960938,18.0707569122314,41.9705276489258,168.452896118164,60.0778617858887,147.728378295898,61.2957420349121,4.39797401428223,10.5965280532837,1275.65270996094,13.8251295089722,-27.7724990844727,41.5976295471191,4.89127254486084,-22.0930786132812
0,2,-4.75107097625732,9.59685039520264,-21.5100421905518,424.829254150391,93.3983001708984,6.56674909591675,71.8417892456055,202.753112792969,35.0876922607422,171.922210693359,41.4993209838867,5.46976804733276,13.1796503067017,1262.30151367188,14.1690378189087,-27.4124183654785,41.5814552307129,6.56222248077393,-18.4339504241943
0,3,2.64862680435181,17.6313076019287,-14.6473970413208,629.884216308594,131.117462158203,10.9571828842163,70.6823577880859,297.955718994141,53.059757232666,274.907470703125,64.8186874389648,12.3332138061523,24.6288108825684,1320.17858886719,25.6630802154541,-24.5090160369873,50.1720962524414,16.044132232666,-10.865535736084
0,4,-3.24016523361206,11.4669675827026,-19.120735168457,905.551696777344,124.511688232422,36.392448425293,34.7228469848633,314.766845703125,146.155776977539,300.959838867188,174.382873535156,10.586446762085,22.9528121948242,1246.78845214844,18.7894306182861,-27.3876285552979,46.177059173584,10.2200984954834,-13.9792633056641
0,5,8.98915672302246,20.7254734039307,-3.86680746078491,847.364868164062,126.965560913086,26.2749881744385,43.223705291748,303.824188232422,127.25936126709,246.478668212891,147.144454956055,10.6644887924194,28.0048065185547,1010.95843505859,27.8352737426758,-10.3376741409302,38.1729469299316,15.0966091156006,-0.34710755944252
0,1,8.32928371429443,18.2239398956299,-0.234360054135323,209.348342895508,39.6056327819824,4.00664615631104,58.291862487793,85.578742980957,22.9172916412354,30.6765460968018,67.4505386352539,16.1969261169434,42.3620719909668,759.68994140625,30.952808380127,-7.36712980270386,38.319938659668,3.16658115386963,15.6576681137085
0,2,9.73738384246826,22.8331050872803,-4.05299425125122,619.926147460938,133.811233520508,6.99256038665771,78.5888977050781,298.494384765625,42.2243766784668,257.789306640625,52.3863868713379,13.7461652755737,31.6339073181152,1094.38098144531,31.4867057800293,-12.0072031021118,43.4939079284668,18.7293720245361,-2.49504542350769
0,3,-2.15531325340271,11.592490196228,-14.2236022949219,250.639007568359,63.3333473205566,4.18923425674438,82.3256454467773,132.287506103516,23.1495704650879,113.224800109863,38.9168739318848,9.21670532226562,22.6605052947998,1076.28051757812,18.6067810058594,-22.4535675048828,41.0603485107422,9.10412979125977,-7.30460786819458
0,4,-1.72552001476288,10.2744913101196,-12.8537549972534,626.3427734375,91.7351226806641,17.2263851165771,43.7693138122559,233.823394775391,81.0628890991211,203.422241210938,134.090866088867,10.4341478347778,27.7199192047119,971.9755859375,17.270959854126,-20.4488887786865,37.7198486328125,7.79382848739624,-5.05862188339233
0,5,-6.75202417373657,11.931227684021,-24.1954746246338,188.490386962891,40.4653778076172,3.81688570976257,72.7679748535156,102.008361816406,15.8334217071533,102.008361816406,26.6135654449463,10.9851160049438,21.4647083282471,1514.45520019531,19.5249118804932,-31.7660827636719,51.2909927368164,11.931227684021,-15.5244588851929
0,1,3.91063094139099,14.8131999969482,-6.33865547180176,398.934173583984,75.0018615722656,8.39429759979248,55.4571762084961,155.825210571289,56.5952568054199,84.4372787475586,125.122734069824,14.9618120193481,37.6408653259277,861.008728027344,25.5983543395996,-14.239857673645,39.8382110595703,1.30883944034576,7.06032037734985
0,2,11.7190999984741,23.8924045562744,-1.82309091091156,985.638610839844,183.722717285156,15.0545482635498,65.3532333374023,426.008270263672,86.64404296875,355.414733886719,102.857711791992,12.4798202514648,30.3352088928223,1050.45434570312,31.5980834960938,-9.62159061431885,41.2196731567383,19.6357860565186,-0.377106428146362
0,3,-2.61717200279236,11.0692167282104,-14.9472789764404,294.337524414062,71.8697204589844,5.12755680084229,78.4554672241211,149.983215332031,29.4958419799805,125.642311096191,45.6899261474609,8.99627876281738,21.8761138916016,1087.90612792969,18.1781902313232,-23.325590133667,41.5037803649902,9.46072578430176,-9.08833694458008
0,4,10.4641571044922,21.4032974243164,-0.514288067817688,258.62451171875,55.2712631225586,3.36716365814209,75.7754669189453,116.969024658203,21.7565689086914,86.7093353271484,65.5444641113281,14.6670532226562,37.3327102661133,890.734191894531,30.7886199951172,-8.54008197784424,39.3287010192871,14.2645606994629,11.9984550476074
0,5,0.707178711891174,10.0256996154785,-7.76929807662964,837.242004394531,114.991394042969,31.423864364624,35.1472778320312,288.465209960938,132.201690673828,224.783309936523,201.648483276367,10.074423789978,32.017032623291,741.086547851562,17.5300884246826,-14.0079202651978,31.5380096435547,4.01630973815918,-2.67704463005066
0,1,1.80630624294281,17.3308486938477,-15.4059705734253,549.91796875,113.784553527832,12.0630683898926,67.9309005737305,263.230255126953,55.5139999389648,255.982894897461,62.6173858642578,11.9732913970947,24.2816200256348,1346.47741699219,25.6734085083008,-23.7048435211182,49.3782539367676,16.6608295440674,-11.1820049285889
0,2,3.6595253944397,13.4777536392212,-5.99513912200928,571.001342773438,86.6425857543945,19.1710777282715,40.4987602233887,200.952056884766,91.7314910888672,153.463607788086,120.160003662109,11.1118774414062,32.1244888305664,796.9951171875,22.421968460083,-12.2484369277954,34.6704025268555,8.16690826416016,1.4244784116745
0,3,7.84816265106201,17.7475757598877,-1.53032743930817,444.827331542969,74.547119140625,5.27677249908447,56.5826454162598,168.96484375,41.2303352355957,54.6082992553711,142.248840332031,15.4861268997192,39.9094161987305,785.227233886719,30.8230819702148,-8.0827465057373,38.9058265686035,2.86697363853455,16.027006149292
0,4,15.1263875961304,24.8280906677246,4.97761631011963,1139.19689941406,164.785186767578,35.7897605895996,41.5889930725098,395.672576904297,181.827789306641,349.762268066406,237.92985534668,13.08642578125,37.0915641784668,816.866271972656,32.0161743164062,-3.32852435112,35.3446998596191,20.6743717193604,10.6400527954102
0,5,17.4068794250488,26.4294033050537,7.99902153015137,1128.01611328125,173.409698486328,33.8769798278809,45.1474342346191,404.826934814453,167.519546508789,348.345397949219,262.074035644531,13.4089918136597,39.4080429077148,759.201843261719,33.5292129516602,-0.577626764774323,34.1068382263184,22.0736980438232,14.692268371582
0,1,2.83840656280518,16.8256607055664,-12.8615627288818,758.225158691406,123.329025268555,19.4686470031738,53.7827568054199,308.325531005859,82.1448211669922,277.176361083984,95.9801025390625,12.7158088684082,26.5757350921631,1213.58117675781,25.226978302002,-22.719367980957,47.946346282959,13.5924034118652,-10.8172178268433
0,2,4.66319894790649,17.2659683227539,-9.38877296447754,1042.69409179688,138.59619140625,49.5079803466797,30.042049407959,340.826080322266,190.292343139648,274.016357421875,232.839416503906,11.7074890136719,27.5060710906982,1099.28466796875,25.0826301574707,-17.5918769836426,42.6745071411133,10.3052320480347,-1.59419405460358
0,3,10.4731330871582,20.909553527832,0.985817611217499,368.113647460938,78.489631652832,5.46022701263428,70.8005065917969,158.496383666992,39.6188888549805,79.7593841552734,124.010299682617,14.6338272094727,39.2170181274414,816.754272460938,30.8974075317383,-6.46545314788818,37.3628616333008,5.95921421051025,14.5676584243774
0,4,-9.67327880859375,10.320291519165,-27.5808334350586,239.746170043945,48.8345222473145,4.49128866195679,68.4187622070312,117.824775695801,19.6592960357666,98.8824844360352,20.8683967590332,8.8349723815918,16.6345520019531,1568.86938476562,19.232494354248,-33.9689140319824,53.2014083862305,8.83112716674805,-27.4233512878418
0,5,-12.5982637405396,5.98208522796631,-29.7976398468018,244.905899047852,48.8508644104004,6.28573369979858,63.735912322998,113.992141723633,24.0698204040527,94.0977096557617,26.0502796173096,6.30721807479858,12.835147857666,1472.92846679688,13.4524297714233,-35.7719573974609,49.2243881225586,2.98786735534668,-27.701042175293
0,1,16.392505645752,25.8755569458008,6.23412370681763,1445.42993164062,221.27897644043,43.3465805053711,46.2155418395996,495.486236572266,211.09553527832,292.899047851562,405.494079589844,12.2621994018555,35.6974678039551,808.831848144531,32.8027153015137,-1.65293347835541,34.4556465148926,13.0274486541748,19.8378391265869
0,2,1.11896002292633,14.5434169769287,-13.268759727478,474.288940429688,93.2404403686523,15.2003726959229,59.6774978637695,216.359130859375,64.8540115356445,213.370391845703,79.2302627563477,10.8080148696899,25.5695667266846,1157.0244140625,22.0593070983887,-20.3039608001709,42.3632698059082,14.1961812973022,-8.5270357131958
0,3,-9.05060863494873,11.4935684204102,-26.9357891082764,249.354690551758,42.667423248291,5.86272573471069,59.6270484924316,115.986747741699,22.8604946136475,105.171539306641,23.4522743225098,9.37768173217773,17.3514308929443,1583.83947753906,20.7284812927246,-33.3928031921387,54.1212844848633,9.65705299377441,-26.6326084136963
0,4,5.31220865249634,17.8173408508301,-8.65882587432861,1136.86706542969,152.742492675781,51.5492782592773,30.9380149841309,374.706298828125,204.617004394531,257.296813964844,276.544616699219,11.2537260055542,26.8325462341309,1090.32421875,25.3110580444336,-16.7369956970215,42.0480537414551,5.37439775466919,6.1246337890625
0,5,1.54934847354889,15.5163087844849,-13.7948312759399,405.460540771484,64.3642501831055,15.4323606491089,49.2336196899414,178.239730834961,52.8461494445801,178.239730834961,67.1703872680664,11.6053295135498,25.9926700592041,1213.7666015625,23.3898468017578,-21.351375579834,44.7412223815918,15.5163087844849,-5.57851266860962
0,1,3.98173117637634,16.986011505127,-10.1329374313354,1130.38549804688,162.257598876953,43.3842430114746,37.7267990112305,392.538787841797,180.531982421875,346.192779541016,207.66535949707,11.7775716781616,27.3278732299805,1113.79040527344,24.7025566101074,-18.4915924072266,43.194149017334,11.211088180542,-8.19625091552734
0,2,1.12288510799408,15.674786567688,-15.8224449157715,903.494140625,127.487579345703,36.3447875976562,38.6712951660156,334.605529785156,125.059669494629,311.862701416016,141.805099487305,12.4073219299316,25.1539726257324,1295.62243652344,23.7783737182617,-25.643217086792,49.4215888977051,14.1935472488403,-12.2699403762817
0,3,-3.16316151618958,11.9419851303101,-20.2097244262695,579.810607910156,98.6190490722656,16.1270065307617,53.2557754516602,247.79411315918,62.0847091674805,200.456741333008,74.9602127075195,5.98796463012695,13.6922445297241,1308.65515136719,17.3210582733154,-26.4670009613037,43.7880592346191,9.50073909759521,-14.6090574264526
0,4,16.2825870513916,25.7198390960693,6.57542514801025,1159.2666015625,174.448455810547,38.8896026611328,42.8202171325684,407.173156738281,185.311508178711,311.386932373047,279.642578125,13.6969861984253,39.1616249084473,789.24267578125,33.0056457519531,-2.04584765434265,35.0514907836914,17.9270267486572,15.1777782440186
0,5,-7.36703252792358,12.1948194503784,-25.6751232147217,326.354888916016,56.7763328552246,5.96810483932495,62.607063293457,152.713882446289,28.9092388153076,134.479476928711,28.969123840332,9.16243171691895,17.3869285583496,1556.56176757812,20.5582046508789,-32.2361755371094,52.7943801879883,10.7679023742676,-25.2907581329346
0,1,10.9269609451294,24.0298404693604,-1.67450094223022,169.221450805664,30.2562160491943,3.5340142250061,51.4567642211914,63.995418548584,23.4241390228271,34.1849479675293,39.4182777404785,13.5626878738403,31.2590866088867,1037.25012207031,34.7848129272461,-8.69431781768799,43.4791297912598,10.4282350540161,13.4036083221436
0,2,-5.44680166244507,12.9626979827881,-23.9200344085693,407.812896728516,71.6800308227539,10.8067712783813,60.0231437683105,186.882659912109,40.5819053649902,179.613494873047,43.7514343261719,9.95348358154297,19.1639919281006,1513.55017089844,20.8600215911865,-31.1734199523926,52.0334434509277,11.6866245269775,-20.8163013458252
0,3,-9.69793605804443,8.02016353607178,-25.7002735137939,123.353088378906,30.5009918212891,3.3845202922821,83.5687255859375,63.0273704528809,11.7971239089966,59.2125778198242,15.3862447738647,8.61335945129395,18.2752132415771,1410.66723632812,14.8825216293335,-32.4001731872559,47.2826957702637,4.60679388046265,-14.9665069580078
0,4,0.337745487689972,15.0758495330811,-16.4951591491699,769.086608886719,96.8519515991211,32.8176383972168,33.7555122375488,266.040252685547,112.597953796387,257.279388427734,123.485641479492,11.9708299636841,24.5339508056641,1296.22644042969,23.1650466918945,-25.7101554870605,48.8752021789551,13.5035076141357,-13.6811399459839
0,5,-1.68487095832825,14.5274314880371,-17.592845916748,377.67333984375,91.1838989257812,7.63034343719482,83.5988540649414,213.943862915039,33.8105812072754,200.212936401367,44.675350189209,9.3974142074585,20.2750968933105,1344.3603515625,21.8274879455566,-24.7713584899902,46.5988464355469,12.9560050964355,-12.1604070663452
0,1,1.34134423732758,11.33189868927,-7.44046115875244,779.060424804688,153.472778320312,14.9241418838501,62.6325912475586,349.513427734375,83.2327423095703,280.985778808594,122.066604614258,6.95530557632446,23.3589115142822,798.401611328125,16.1838359832764,-13.8596820831299,30.0435180664062,8.87353134155273,-3.21240162849426
0,2,-7.71846675872803,12.3387336730957,-26.1180610656738,317.072326660156,50.7875175476074,10.1205139160156,52.8738632202148,140.130828857422,36.0365104675293,133.046646118164,36.9778442382812,9.68288898468018,18.10524559021,1588.12512207031,20.6905555725098,-32.8484230041504,53.5389785766602,10.6386623382568,-25.8454761505127
0,3,11.2481412887573,22.2849178314209,-0.48680791258812,1244.71875,196.557174682617,41.4502716064453,43.9976501464844,433.373229980469,206.370315551758,375.146514892578,250.478561401367,10.5435638427734,29.1326847076416,934.821533203125,29.1805210113525,-7.10843706130981,36.2889595031738,16.0100193023682,7.22589206695557
0,4,-11.7409143447876,8.65824031829834,-29.3306941986084,155.449737548828,36.0993309020996,3.1358060836792,76.6981201171875,82.738395690918,13.3405046463013,74.5247955322266,14.3170289993286,7.35016107559204,14.4948110580444,1587.75988769531,15.790846824646,-34.9844779968262,50.7753257751465,5.90200614929199,-27.5351295471191
0,5,-4.4382472038269,11.7969064712524,-21.8414916992188,692.656799316406,122.370513916016,18.5993385314941,55.639289855957,299.525329589844,78.6624755859375,265.736541748047,96.7950668334961,10.5818815231323,21.1775436401367,1369.65319824219,19.9189968109131,-30.0946636199951,50.0136604309082,10.1239986419678,-17.5427055358887
0,1,-5.71958684921265,13.1397972106934,-24.35471534729,380.938598632812,66.4660263061523,11.6864900588989,58.2497634887695,175.923568725586,42.2593612670898,168.357971191406,44.0429229736328,10.5213060379028,19.9366645812988,1541.15869140625,21.3457717895508,-31.530834197998,52.8766059875488,11.5986804962158,-19.3665885925293
0,2,11.196117401123,23.5774917602539,-0.984677076339722,310.033508300781,53.4505004882812,6.03021764755249,54.3066368103027,115.338310241699,39.7157363891602,47.192066192627,86.6909484863281,17.2573909759521,38.1564140319824,988.451904296875,35.9252471923828,-9.38654708862305,45.3117942810059,5.34152889251709,20.3984756469727
0,3,12.8510961532593,24.9002494812012,1.0657160282135,297.570404052734,65.3119506835938,3.72433853149414,77.2305145263672,143.817718505859,21.6079559326172,130.590469360352,27.4689750671387,18.9699230194092,42.1770629882812,966.673828125,35.8189239501953,-9.19201564788818,45.0109367370605,22.7344017028809,3.95969033241272
0,4,-2.76099371910095,12.6260852813721,-19.8316516876221,724.082275390625,106.427185058594,24.336498260498,46.2049217224121,288.01806640625,85.3540954589844,259.844665527344,108.197074890137,8.62989616394043,18.5208969116211,1322.26623535156,18.9738502502441,-27.672679901123,46.6465301513672,10.6014709472656,-14.182900428772
0,5,1.3191659450531,8.16215515136719,-4.86273097991943,977.9033203125,172.758666992188,22.7135124206543,57.050163269043,387.950775146484,127.931640625,256.943603515625,187.558456420898,5.70674276351929,26.6552715301514,537.848815917969,12.2722864151001,-9.2326192855835,21.5049057006836,4.31514310836792,-0.687821447849274
0,1,-5.73852443695068,11.5362968444824,-21.7595520019531,461.906921386719,87.612922668457,14.4599361419678,60.5959320068359,224.602584838867,53.2462387084961,223.595321655273,71.2861404418945,10.492618560791,21.7079582214355,1391.53015136719,19.3698196411133,-29.0359802246094,48.4057998657227,11.3848304748535,-15.5317373275757
0,2,-4.16653728485107,13.4983854293823,-22.5755100250244,491.978973388672,88.9758834838867,14.2741060256958,58.00537109375,222.337249755859,53.5447654724121,216.602294921875,54.6354103088379,10.6415853500366,20.5039386749268,1482.3076171875,21.5538597106934,-30.4361743927002,51.9900321960449,13.2431812286377,-20.716760635376
0,3,16.6027793884277,25.7013168334961,6.86399555206299,1379.41357421875,209.986190795898,44.2497673034668,41.4029846191406,475.095184326172,218.909622192383,342.807037353516,381.082763671875,11.5701599121094,35.3043632507324,775.791015625,31.9907989501953,-0.867523908615112,32.8583221435547,14.3842363357544,19.6990623474121
0,4,6.78245782852173,16.1632461547852,-1.60652279853821,294.800170898438,64.5945816040039,3.2454514503479,72.2285003662109,138.589736938477,23.0457897186279,28.7513961791992,119.193229675293,17.5288333892822,44.9262428283691,731.918823242188,29.8902835845947,-9.20236110687256,39.092643737793,0.240227550268173,15.6489057540894
0,5,-7.54039001464844,10.9887819290161,-25.5471477508545,372.551330566406,63.8607940673828,9.05687999725342,59.2596817016602,172.172775268555,36.800121307373,163.465591430664,37.1222953796387,8.84384632110596,17.3627967834473,1512.08032226562,18.8734474182129,-32.1619644165039,51.0354118347168,10.5334644317627,-25.3008232116699
0,1,-1.42239809036255,13.1015062332153,-16.0156269073486,465.535308837891,108.97533416748,7.4581618309021,80.8836975097656,252.329864501953,37.5396575927734,230.73210144043,56.5065765380859,10.2405261993408,23.0190925598145,1224.30224609375,19.8282680511475,-24.8824901580811,44.7107582092285,11.9417753219604,-11.4559001922607
0,2,-1.45973563194275,12.1040849685669,-16.1944465637207,954.181213378906,135.510955810547,34.725456237793,37.5280914306641,332.446350097656,154.424240112305,303.16650390625,192.879928588867,9.67902183532715,22.8291664123535,1155.5439453125,18.7503890991211,-23.7174968719482,42.4678840637207,9.53064250946045,-10.3054265975952
0,3,-11.6946535110474,6.85152006149292,-28.8664970397949,289.285003662109,53.5593414306641,10.035059928894,53.8923530578613,128.306823730469,35.2215194702148,113.385223388672,36.5167999267578,6.25732755661011,12.6904363632202,1473.0634765625,14.7727432250977,-34.6357574462891,49.4085006713867,4.20390844345093,-27.683349609375
0,4,6.8538875579834,17.8389377593994,-4.44457864761353,1176.58984375,163.33332824707,48.2164497375488,34.0256195068359,387.814727783203,213.318954467773,271.219024658203,282.785278320312,10.4212837219238,28.5519199371338,912.259887695312,25.1096096038818,-11.4607162475586,36.5703277587891,5.55071115493774,7.39995908737183
0,5,7.99392318725586,18.6821632385254,-2.59311842918396,828.275024414062,123.880035400391,29.5463161468506,40.9888954162598,285.131652832031,124.920051574707,236.759231567383,138.057067871094,9.04308795928955,26.2287940979004,872.706665039062,25.5405025482178,-9.04182720184326,34.5823287963867,15.0812978744507,-1.20925462245941
0,1,-6.6149582862854,12.621039390564,-24.7986812591553,237.739959716797,50.4502983093262,5.36496639251709,70.409065246582,117.834754943848,20.6773719787598,104.603813171387,29.5955238342285,8.43298530578613,16.4933681488037,1540.86962890625,19.9168567657471,-31.2507457733154,51.1676025390625,10.476713180542,-16.0930824279785
